GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "00000" ,"United States", ,SQINC5N,900,"51","   Information","Thousands of dollars",196249164,202636940,205633124,210104772,224257172,221632064,230858960,244999804,253248528,254531792,267194852,259524828,272452900,280263380,268211716,263388004,260792364,261184212,259566800,260008624,254593200,259878764,265927688,262916348,269182204,268509540,267657288,272658968,269337900,268597280,271074736,271366084,275649700,272031236,274108800,279802264,288897340,296372580,299169240,309764840,305058112,307499632,308918376,299883880,293104828,297534684,296769192,302579296,293962632,292007856,295870040,294471472,303560368,302717048,307215632,308994952,315252424,322403900,327605172,337194504,336666812,346792476,352059512,362897200,369378788,363170020,364599828,367631364,374228516,381786024,387091664,389925796,390946336,392629048,399068244,408812372,412967752,416429140,420245200,433297908,434936600,433795100
 "00000" ,"United States", ,SQINC5N,1000,"52","   Finance and insurance","Thousands of dollars",355120028,366840072,374211108,373028792,408407836,398321868,406176128,404038168,441478860,439378792,452407524,476702824,508586228,495044344,504335488,510825940,496289084,502789140,498675208,498810568,482417024,513650532,529284852,524963592,530811324,538192424,551787836,568676416,575087564,566257460,586129912,604717064,627236840,623878996,625641724,644398440,690323880,659454384,654389928,651395808,665558064,634602492,636646080,630433364,572949132,631477148,642649204,656276516,648511956,678036528,663932184,669647332,682380292,657230392,675008476,657940840,667122872,710280240,699656700,742188188,700036324,712005604,696351452,695546620,731793576,698039660,694333508,706465256,713412852,727416876,736222744,747475528,764920828,774976688,789849500,797528984,806991348,822484928,844229880,869313844,855248500,849781000
 "00000" ,"United States", ,SQINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",112454756,116100024,120282036,123123184,129676824,131049996,133202508,135934672,136389324,138561436,140633736,144391504,148719636,151364220,154323196,152460948,154282412,159935176,157915636,160958776,155491032,159915204,166434360,162775404,160932052,170535412,168708308,166804228,164371832,169338868,172204060,169001240,167515028,168659784,164548924,168544264,152854596,147502568,143137176,141577660,144016384,146321692,145472916,139393008,131376044,132359236,132764340,139764380,141161108,145434688,150504820,155815384,163564560,169930868,178717928,186498644,198544180,202911612,207055732,218936476,222068392,227989396,231841876,232276336,235468476,238945712,245972948,252004864,264696660,271850552,277939208,278033580,285719480,292305284,296746600,303816636,305648956,305303656,308329172,315238216,319065500,320476700
 "00000" ,"United States", ,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",449043464,463501264,479761872,494357400,500251668,513002604,518902328,538487400,553631448,569000388,594349572,605090592,608510296,607824020,603031156,600014528,601589712,604437996,601431820,599152472,602573972,607889144,610623636,618085248,625474112,642201344,658512204,670692340,678190348,690983600,705663832,720410220,745492884,756392368,772011020,797887728,811130352,817392024,837115684,866141940,886252548,905858228,909705076,897036148,862599816,852246860,847921528,843771796,852294472,861302684,879794956,891827888,913156956,931756664,942907368,935427012,974017576,976137640,972739524,1028681260,1001500512,1005632356,999018632,1016980500,1046967052,1055497456,1083404384,1097603108,1118187020,1137845768,1153314076,1154201136,1154526428,1157343644,1167646068,1185047860,1204397684,1215493576,1236542736,1246838004,1281542000,1312060100
 "00000" ,"United States", ,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",113712560,115442276,117151808,121357356,126475576,124058668,123804152,126461604,130333620,133966432,137412800,138463148,152287608,150473112,148164324,148674956,150950356,149995204,150270868,148335572,151372304,156601424,161699840,166702432,167409300,168487904,172474300,179112496,178830716,178495956,180410524,178394804,191002752,196636984,197481040,203611224,214503888,214393580,215608380,218474152,213404776,216286592,217763136,213265496,200806032,207908320,213871788,215293860,206255732,211170756,216661728,224979784,236136084,235192320,232034108,232677488,241562684,242750540,252459396,272483380,260674612,267831120,267961592,268988676,283353992,274915404,277692448,286466156,289261212,293109556,292330020,290979212,297794968,297366128,299461924,302844980,309526932,313545024,322721012,332103032,332438500,333941100
 "00000" ,"United States", ,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",192360348,197184076,203700840,209134736,212756596,218117232,223673524,230528648,240244396,246694276,248809484,250695844,259417512,255908116,251963388,250154984,256180888,260870992,262582340,264349780,265263908,267238864,270810208,276691020,279522412,287028116,294965616,297903856,301177452,307976128,315743800,321526620,327047480,330747324,334346592,342186604,353875064,356164324,357697728,359646884,357249488,355001272,353663232,352002008,332440996,332121484,332356704,340584816,345401056,352475828,360735472,365427644,373969428,378078612,384592396,383819564,401417392,400934228,402797288,409023092,409226356,415593108,420703064,426093472,433011908,439686068,444358592,452159432,453207244,457115460,463385488,468647808,465738680,466924352,472878216,483338752,495013604,499993076,508896992,514500328,522063400,531124500
 "00000" ,"United States", ,SQINC5N,1500,"61","   Educational services","Thousands of dollars",64777520,65205700,67258140,67854640,69534156,71520296,71906604,74766944,76344964,77981140,80041088,80068808,80061244,82131656,84026888,86684212,89119760,91455304,93786460,95242476,95704164,97134272,99133960,101663604,103666960,106792756,107874872,108669412,106599628,108488920,111503524,115131928,116850228,117660932,119122700,120834140,127064688,128112976,129827072,131279264,132471468,132955248,137422756,143754528,143214248,146764468,148728840,150328444,153802080,154338788,155471992,155883140,158709856,160850948,164813036,166170160,170914120,171822576,172388528,172778776,172292108,173942632,175251212,179570048,182442308,185697732,187104664,187935296,190556704,190526980,194022100,198626216,197808940,201942152,202854164,203506744,202488984,201336052,201993712,202985252,206159900,205844300
 "00000" ,"United States", ,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",495532332,497769732,506327336,513342600,515523888,525368304,528838612,537085196,548817464,552309132,566472332,573681072,583314716,595821560,608212312,622571412,634611560,646496788,657412252,667123400,675290856,681835208,692264916,708381020,717457632,731218080,751753984,754626304,754663688,767122136,780081208,792472968,806581172,820587388,829519200,843732240,856300568,864302152,874743520,890601760,909854660,922224436,933438096,949662808,941982764,959760740,971733084,995923412,995180140,1012180340,1025054540,1029544980,1032566928,1044011736,1053545408,1052867928,1078256808,1080502860,1087282504,1102581828,1111386856,1118098324,1126762168,1130216652,1141769640,1149747224,1162508240,1176946896,1194877776,1212083712,1228662260,1238364252,1249675292,1261901988,1272785152,1294641568,1312440912,1323952836,1330297808,1339948444,1364578000,1384223000
 "00000" ,"United States", ,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",56267240,58432344,59559420,60536996,62228868,62206848,63671452,66408832,68991760,69482196,70870912,71891132,72035532,72230360,71463284,71838824,74574056,76644396,77762856,78738692,78970296,79811828,80988084,82505792,84013396,84819504,86230528,84740572,83373000,85015868,86185604,87045528,87429524,89063520,91529956,97053000,101884396,103528684,103803816,103435104,102062704,100543764,99379924,100093608,96038316,97547884,99048164,101605636,104256232,106557504,109317360,109136904,109110956,109094320,114451684,111019040,118573948,119443372,121089128,123397552,123187992,124750300,128015676,131730032,136532328,139693088,140979720,140578864,137992600,137778036,139095736,140797628,143578788,145736368,150249884,152262960,152757276,154057552,156317396,157295776,159198400,159291700
 "00000" ,"United States", ,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",175994552,180500592,185205332,189119524,189522696,192738232,195307120,202455952,207053220,211764956,211200404,207857420,205614408,201915624,199209044,196240924,200913488,206335380,209076220,212474912,210881856,215100060,219805204,225808880,227991972,233201804,236250784,236859440,238332612,241387184,244766020,247210184,254949524,256236068,257305912,261480496,264343000,263158228,263179788,266502984,267443988,266215108,264853156,261279748,251119816,253637228,255320812,257334144,258326444,263851436,267933352,269948768,274749744,280838732,286616536,289802988,303126356,304002564,306157176,310565904,314695668,318649264,322819904,326687164,332237984,338957764,344456212,351980040,358574088,364482408,370278436,375913068,381442644,385477504,391469756,395974096,401015152,405620436,409480384,413488028,418658300,423953000
 "00000" ,"United States", ,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",220174496,223417004,226712456,230344044,234768088,239706484,242762312,250071116,254916960,259242556,263772360,267000124,243575032,245241948,247228732,247674288,264704588,269020916,273712652,276041844,270029192,271529764,273165532,277267512,283068672,285359468,288596928,288794932,299666932,301252820,304215596,309128652,319340752,324824096,326550464,329980688,327165328,326291924,321912496,322386252,312951776,308344884,307002416,310752924,303967152,309405400,311494780,318836668,323131812,331088752,338352280,338547156,338777680,341151736,346050004,349000580,361899544,366869808,370309744,373124904,369196072,370508732,371007760,377399436,386489524,393398796,399019884,403859796,405774284,408397484,409120900,410879332,411516092,414247024,417219648,421121236,426779328,428632708,433409416,434034548,440494000,447118800
 "00000" ,"United States", ,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",899481416,910921456,923427448,934445680,945120900,959832420,977113556,993897124,1009473100,1028820292,1037081768,1049968840,1067458824,1087532696,1110545868,1130590612,1146441340,1162525896,1179650712,1196478052,1217353668,1233411888,1244452868,1256537576,1280635992,1298195028,1310590616,1328554364,1344895572,1357283200,1370061096,1384420132,1395160100,1412790392,1436626176,1454927332,1474097948,1488636644,1508938868,1528926540,1549435516,1564897760,1582394788,1595487936,1601095840,1616079828,1623890536,1634845796,1655937416,1673634436,1670705464,1672602684,1675064084,1683146736,1678701844,1670027336,1675077280,1672570844,1679258432,1688553444,1709570096,1719906624,1725946076,1739781204,1744072060,1757544492,1773900328,1791355120,1806113768,1821082260,1831076592,1837963380,1845334200,1855186892,1870889028,1881333880,1898246244,1910940880,1922388340,1932780536,1938462100,1948276600
 "00000" ,"United States", ,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",159857300,160746816,162717912,164185972,164049184,165914296,168004304,170924216,176417200,182800140,178338296,177364364,178310488,180040168,183092556,184828788,188888556,192925844,196304032,201041568,204814988,205619440,208489996,211107576,215874624,220128400,222586796,225314180,228124056,230364564,232148804,234530576,235572676,238251884,240866084,242917356,245216212,248052360,250821628,253433800,255149332,257826456,259953876,261830336,265859356,272545984,273457836,277356824,284165008,294994932,293214092,294305968,298040692,299033568,298865172,299768568,298188700,298225480,298174544,296771276,296165812,294272192,287688916,295641080,297057780,300354584,304113216,307414420,310532452,313780380,315941280,318049888,320216188,323187480,326623060,329285272,332420652,334160156,335497312,335877880,336604700,338866600
 "00000" ,"United States", ,SQINC5N,2002,"...","   Military","Thousands of dollars",60682616,60628308,60861612,61119464,61618564,62063440,62881436,63644560,64277492,64911280,66027636,66911592,67419428,68458104,70225488,75016980,77681428,80867216,83520248,85227108,90825312,98146408,98905872,98906408,100428228,101152416,102971416,106839940,109375280,110799688,112197108,114343924,114299664,114827808,117205984,117618544,117892676,119589776,122685492,124584056,126504812,129353020,132311712,135142456,136964876,138810804,140304680,141527640,145398960,145106056,143615552,143135432,143788988,143837688,143821448,144419876,143917204,143098664,142163992,140328140,138565236,137584252,136725556,135704956,134817636,134123516,132868916,131809932,131880656,131809396,132001860,132148088,131636188,131370468,131191984,130741360,130918816,131097944,131784804,132542436,133076800,133913500
 "00000" ,"United States", ,SQINC5N,2010,"...","   State and local","Thousands of dollars",678941500,689546332,699847924,709140244,719453152,731854684,746227816,759328348,768778408,781108872,792715836,805692884,821728908,839034424,857227824,870744844,879871356,888732836,899826432,910209376,921713368,929646040,937057000,946523592,964333140,976914212,985032404,996400244,1007396236,1016118948,1025715184,1035545632,1045287760,1059710700,1078554108,1094391432,1110989060,1120994508,1135431748,1150908684,1167781372,1177718284,1190129200,1198515144,1198271608,1204723040,1210128020,1215961332,1226373448,1233533448,1233875820,1235161284,1233234404,1240275480,1236015224,1225838892,1232971376,1231246700,1238919896,1251454028,1274839048,1288050180,1301531604,1308435168,1312196644,1323066392,1336918196,1352130768,1363700660,1375492484,1383133452,1387765404,1393481824,1400628944,1413073984,1421307248,1434906776,1445682780,1455106224,1464360220,1468780600,1475496500
 "01000" ,"Alabama",5,SQINC5N,10,"...","Personal income (thousands of dollars, seasonally adjusted)","Thousands of dollars",98520165,99529565,100560265,101714093,102329823,102649935,103911507,105252891,106611859,108343987,108758367,110310775,111338060,112553276,112493612,112863620,113340008,114912132,115627860,116784344,118371964,119085248,120704288,122678056,125078632,127673716,129710884,132216352,133046764,135317468,136691320,139805576,142566148,144498200,145608844,146983828,150045996,151868912,152744172,154183500,155133600,162027088,157165084,155592340,153384904,156168068,155542960,155922744,158384884,161022292,163819288,164635644,166514596,166955772,168288020,168943972,170979224,172596664,171002780,175132752,173251964,173802000,175038820,174382080,176344388,179179444,181574472,183782856,185215144,186910992,188664904,188415380,189479376,190393908,191047892,193043592,196506636,197935764,199399268,201824032,204318203,206464083
 "01000" ,"Alabama",5,SQINC5N,20,"...","Population (midperiod, persons) 2/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4777056,4782812,4787958,4792034,4794518,4796958,4801140,4805606,4809008,4812069,4816603,4821092,4823284,4825800,4829798,4833874,4836245,4838522,4842326,4846127,4847685,4849499,4852803,4856140,4857418,4859181,4862950,4867344,4870016,4872773,4877260,4881664,4884193,4886924
 "01000" ,"Alabama",5,SQINC5N,30,"...","Per capita personal income (dollars) 3/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),33155,33667,34215,34356,34730,34805,35052,35156,35554,35867,35503,36326,35920,36015,36241,36075,36463,37032,37497,37924,38207,38542,38878,38799,39008,39182,39286,39661,40350,40621,40883,41343,41833,42248
